294,35
295,35
296,35
297,33
298,35
299,35
300,35
301,35
302,37
303,33
304,35
305,33
306,48
307,54
308,35
309,47
310,37
311,33
312,40
313,33
314,55
315,35
316,33
317,35
318,33
319,35
320,33
321,35
322,33
323,37
324,33
325,37
326,37
327,33
328,37
329,40
330,33
331,33
332,37
333,47
334,37
335,33
336,41
337,33
338,53
339,33
340,37
341,33
342,35
343,35
344,35
345,33
346,35
347,33
348,33
349,35
350,33
351,35
352,35
353,35
354,35
355,33
356,35
357,48
358,37
359,35
360,41
361,37
362,55
363,33
364,35
365,33
366,35
367,33
368,35
369,33
370,35
371,33
372,37
373,35
374,35
375,35
376,33
377,35
378,33
379,35
380,33
381,47
382,47
383,35
384,40
385,35
386,53
387,35
388,33
389,48
390,37
391,33
392,35
393,33
394,45
395,33
396,35
397,35
398,43
399,33
400,35
401,33
402,45
403,33
404,37
405,33
406,45
407,37
408,40
409,35
410,55
411,33
412,33
413,47
414,45
415,35
416,37
417,35
418,48
419,33
420,35
421,33
422,43
423,33
424,35
425,33
426,43
427,35
428,35
429,33
430,45
431,33
432,40
433,35
434,55
435,33
436,33
437,35
438,33
439,35
440,33
441,37
442,33
443,35
444,35
445,35
446,37
447,35
448,35
449,35
450,33
451,33
452,37
453,47
454,35
455,35
456,40
457,33
458,53
459,33
460,38
461,35
462,37
463,33
464,33
465,35
466,35
467,35
468,35
469,35
470,37
471,33
472,35
473,33
474,33
475,35
476,37
477,47
478,41
479,35
480,40
481,33
482,55
483,33
484,35
485,33
486,35
487,33
488,35
489,33
490,35
491,35
492,37
493,33
494,33
495,35
496,33
497,35
498,33
499,35
500,33
501,45
502,45
503,35
504,40
505,37
506,53
507,33
508,35
509,33
510,35
511,33
512,35
513,35
514,35
515,35
516,35
517,35
518,35
519,33
520,37
521,35
522,33
523,33
524,35
525,40
526,47
527,37
528,40
529,35
530,53
531,35
532,33
533,37
534,33
535,35
536,35
537,35
538,35
539,35
540,35
541,35
542,37
543,33
544,35
545,35
546,33
547,33
548,35
549,48
550,37
551,35
552,43
553,35
554,55
555,33
556,33
557,47
558,47
559,35
560,35
561,33
562,47
563,33
564,37
565,37
566,45
567,35
568,37
569,33
570,43
571,33
572,35
573,33
574,45
575,35
576,41
577,35
578,55
579,35
580,35
581,33
582,47
583,35
584,35
585,37
586,47
587,37
588,35
589,35
590,43
591,35
592,35
593,35
594,43
595,35
596,35
597,33
598,45
599,35
600,40
601,33
602,55
603,33
604,37
605,35
606,35
607,35
608,37
609,33
610,33
611,35
612,33
613,35
614,35
615,35
616,33
617,35
618,35
619,33
620,35
621,47
622,41
623,35
624,40
625,35
626,55
627,35
628,37
629,35
630,35
631,33
632,37
633,35
634,37
635,33
636,37
637,33
638,35
639,35
640,35
641,37
642,33
643,33
644,33
645,48
646,48
647,37
648,40
649,37
650,53
651,33
652,37
653,35
654,37
655,35
656,35
657,33
658,35
659,33
660,37
661,33
662,35
663,33
664,35
665,35
666,33
667,35
668,33
669,38
670,48
671,35
672,41
673,35
674,55
675,33
676,33
677,37
678,33
679,37
680,35
681,33
682,37
683,33
684,35
685,33
686,37
687,33
688,35
689,33
690,33
691,33
692,37
693,48
694,37
695,33
696,40
697,33
698,53
699,33
700,33
701,37
702,33
703,35
704,33
705,35
706,33
707,35
708,35
709,35
710,33
711,35
712,37
713,35
714,33
715,33
716,35
717,48
718,37
719,33
720,40
721,33
722,55
723,33
724,35
725,48
726,35
727,33
728,33
729,35
730,43
731,37
732,35
733,33
734,45
735,33
736,35
737,35
738,45
739,33
740,35
741,33
742,45
743,33
744,40
745,35
746,55
747,35
748,35
749,47
750,35
751,33
752,37
753,33
754,43
755,33
756,33
757,35
758,45
759,35
760,35
761,35
762,43
763,33
764,35
765,35
766,45
767,33
768,40
769,33
770,55
771,33
772,35
773,33
774,37
775,35
776,35
777,33
778,35
779,33
780,35
781,35
782,37
783,33
784,35
785,37
786,35
787,33
788,33
789,48
790,48
791,35
792,40
793,35
794,53
795,35
796,35
797,35
798,37
799,33
800,35
801,35
802,37
803,33
804,37
805,35
806,35
807,33
808,35
809,33
810,33
811,35
812,35
813,35
814,48
815,37
816,41
817,35
818,55
819,33
820,35
821,37
822,37
823,33
824,37
825,33
826,37
827,35
828,35
829,33
830,35
831,35
832,35
833,35
834,33
835,33
836,35
837,48
838,37
839,35
840,40
841,33
842,55
843,35
844,33
845,35
846,35
847,37
848,33
849,37
850,33
851,35
852,35
853,35
854,37
855,33
856,35
857,33
858,33
859,33
860,35
861,48
862,37
863,35
864,40
865,33
866,55
867,33
868,35
869,35
870,33
871,37
872,35
873,37
874,35
875,37
876,33
877,37
878,33
879,35
880,35
881,35
882,33
883,35
884,35
885,48
886,37
887,37
888,43
889,33
890,53
891,35
892,35
893,48
894,37
895,33
896,37
897,35
898,48
899,33
900,33
901,37
902,45
903,37
904,35
905,37
906,45
907,33
908,35
909,35
910,45
911,33
912,41
913,35
914,55
915,33
916,35
917,47
918,35
919,33
920,35
921,33
922,47
923,33
924,37
925,33
926,45
927,33
928,36
929,35
930,43
931,33
932,33
933,35
934,45
935,37
936,40
937,35
938,55
939,35
940,35
941,35
942,35
943,35
944,37
945,35
946,33
947,35
948,35
949,35
950,35
951,35
952,35
953,35
954,35
955,33
956,33
957,43
958,48
959,37
960,43
961,35
962,55
963,33
964,37
965,35
966,35
967,33
968,37
969,33
970,35
971,35
972,35
973,33
974,37
975,33
976,35
977,33
978,33
979,33
980,35
981,48
982,35
983,33
984,40
985,35
986,55
987,33
988,33
989,37
990,33
991,37
992,35
993,33
994,37
995,35
996,35
997,33
998,35
999,33
1000,35
1001,33
1002,33
1003,33
1004,35
1005,48
1006,37
1007,33
1008,40
1009,35
1010,53
1011,33
1012,35
1013,33
1014,33
1015,35
1016,33
1017,35
1018,33
1019,37
1020,33
1021,37
1022,33
1023,35
1024,35
1025,35
1026,35
1027,33
1028,35
1029,48
1030,37
1031,33
1032,40
1033,35
1034,55
1035,33
1036,37
1037,33
1038,35
1039,33
1040,35
1041,35
1042,35
1043,37
1044,35
1045,35
1046,33
1047,35
1048,33
1049,35
1050,35
1051,33
1052,33
1053,50
1054,37
1055,37
1056,41
1057,35
1058,55
1059,33
1060,35
1061,48
1062,35
1063,35
1064,35
1065,33
1066,43
1067,33
1068,37
1069,33
1070,45
1071,35
1072,33
1073,35
1074,43
1075,33
1076,35
1077,33
1078,45
1079,33
1080,41
1081,35
1082,55
1083,33
1084,35
1085,47
1086,37
1087,33
1088,37
1089,33
1090,43
1091,33
1092,37
1093,35
1094,43
1095,33
1096,37
1097,33
1098,45
1099,35
1100,33
1101,37
1102,45
1103,35
1104,40
1105,35
1106,53
1107,33
1108,35
1109,37
1110,37
1111,35
1112,37
1113,33
1114,37
1115,33
1116,35
1117,33
1118,37
1119,33
1120,35
1121,33
1122,35
1123,33
1124,35
1125,37
1126,48
1127,35
1128,40
1129,37
1130,53
1131,37
1132,37
1133,37
1134,35
1135,35
1136,37
1137,33
1138,35
1139,33
1140,35
1141,33
1142,35
1143,35
1144,35
1145,33
1146,33
1147,33
1148,35
1149,48
1150,35
1151,33
1152,40
1153,35
1154,55
1155,33
1156,33
1157,37
1158,33
1159,37
1160,37
1161,35
1162,35
1163,33
1164,35
1165,33
1166,35
1167,35
1168,35
1169,35
1170,33
1171,33
1172,35
1173,48
1174,35
1175,33
1176,41
1177,35
1178,55
1179,33
1180,33
1181,35
1182,35
1183,35
1184,33
1185,35
1186,33
1187,37
1188,33
1189,37
1190,33
1191,37
1192,35
1193,33
1194,33
1195,33
1196,37
1197,48
1198,37
1199,33
1200,40
1201,33
1202,53
1203,35
1204,35
1205,33
1206,35
1207,33
1208,33
1209,35
1210,33
1211,35
1212,33
1213,35
1214,35
1215,35
1216,33
1217,35
1218,33
1219,35
1220,33
1221,48
1222,37
1223,35
1224,40
1225,33
1226,53
1227,33
1228,33
1229,50
1230,37
1231,35
1232,35
1233,33
1234,47
1235,33
1236,33
1237,37
1238,43
1239,37
1240,35
1241,35
1242,45
1243,33
1244,35
1245,33
1246,45
1247,33
1248,40
1249,33
1250,53
1251,33
1252,37
1253,47
1254,35
1255,35
1256,35
1257,33
1258,45
1259,35
1260,35
1261,33
1262,43
1263,35
1264,33
1265,37
1266,45
1267,33
1268,35
1269,35
1270,45
1271,37
1272,40
1273,35
1274,55
1275,40
1276,35
1277,35
1278,37
1279,33
1280,35
1281,33
1282,35
1283,35
1284,35
1285,35
1286,35
1287,33
1288,37
1289,33
1290,33
1291,33
1292,33
1293,47
1294,48
1295,37
1296,41
1297,35
1298,53
1299,41
1300,35
1301,35
1302,35
1303,33
1304,37
1305,33
1306,35
1307,35
1308,37
1309,33
1310,35
1311,35
1312,35
1313,33
1314,33
1315,33
1316,35
1317,48
1318,35
1319,37
1320,40
1321,35
1322,53
1323,33
1324,33
1325,35
1326,35
1327,33
1328,35
1329,35
1330,35
1331,33
1332,37
1333,35
1334,35
1335,33
1336,35
1337,35
1338,33
1339,33
1340,35
1341,48
1342,37
1343,35
1344,40
1345,33
1346,55
1347,35
1348,33
1349,35
1350,35
1351,37
1352,35
1353,35
1354,33
1355,37
1356,35
1357,35
1358,35
1359,35
1360,37
1361,33
1362,33
1363,33
1364,37
1365,48
1366,35
1367,33
1368,40
1369,35
1370,55
1371,33
1372,37
1373,33
1374,33
1375,35
1376,33
1377,35
1378,33
1379,35
1380,33
1381,35
1382,33
1383,35
1384,33
1385,35
1386,33
1387,35
1388,35
1389,48
1390,37
1391,35
1392,41
1393,33
1394,55
1395,33
1396,33
1397,48
1398,35
1399,35
1400,37
1401,35
1402,45
1403,37
1404,35
1405,35
1406,45
1407,35
1408,35
1409,33
1410,43
1411,35
1412,35
1413,33
1414,45
1415,33
1416,40
1417,35
1418,55
1419,33
1420,37
1421,48
1422,37
1423,33
1424,35
1425,33
1426,45
1427,33
1428,35
1429,37
1430,43
1431,37
1432,33
1433,35
1434,45
1435,33
1436,37
1437,37
1438,45
1439,35
1440,40
1441,35
1442,55
1443,35
1444,35
1445,33
1446,37
1447,35
1448,37
1449,33
1450,37
1451,33
1452,35
1453,33
1454,35
1455,33
1456,37
1457,35
1458,35
1459,35
1460,35
1461,47
1462,45
