1408,41
1409,47
1410,41
1411,41
1412,56
1413,47
1414,50
1415,60
1416,53
1417,63
1418,41
1419,43
1420,41
1421,43
1422,41
1423,43
1424,41
1425,43
1426,41
1427,43
1428,41
1429,41
1430,41
1431,41
1432,41
1433,41
1434,41
1435,41
1436,61
1437,48
1438,52
1439,61
1440,49
1441,64
1442,41
1443,43
1444,41
1445,43
1446,41
1447,47
1448,41
1449,41
1450,41
1451,41
1452,41
1453,43
1454,41
1455,43
1456,41
1457,41
1458,41
1459,46
1460,63
1461,43
1462,54
1463,61
1464,49
1465,63
1466,39
1467,41
1468,43
1469,41
1470,41
1471,41
1472,41
1473,41
1474,41
1475,43
1476,41
1477,43
1478,41
1479,43
1480,41
1481,41
1482,41
1483,46
1484,58
1485,61
1486,54
1487,58
1488,53
1489,63
1490,43
1491,43
1492,41
1493,41
1494,41
1495,41
1496,41
1497,43
1498,41
1499,43
1500,41
1501,43
1502,41
1503,43
1504,41
1505,41
1506,41
1507,43
1508,58
1509,54
1510,47
1511,60
1512,53
1513,64
1514,43
1515,43
1516,41
1517,43
1518,41
1519,43
1520,41
1521,43
1522,41
1523,43
1524,41
1525,41
1526,43
1527,41
1528,43
1529,41
1530,41
1531,47
1532,58
1533,48
1534,52
1535,63
1536,51
1537,63
1538,41
1539,43
1540,55
1541,43
1542,41
1543,43
1544,41
1545,47
1546,41
1547,41
1548,41
1549,47
1550,41
1551,43
1552,41
1553,47
1554,41
1555,48
1556,54
1557,48
1558,54
1559,61
1560,51
1561,64
1562,39
1563,43
1564,41
1565,54
1566,41
1567,41
1568,41
1569,47
1570,41
1571,43
1572,41
1573,48
1574,41
1575,43
1576,41
1577,47
1578,41
1579,49
1580,54
1581,48
