619,43
620,40
621,52
622,40
623,43
624,40
625,56
626,40
627,43
628,48
629,45
630,38
631,50
632,40
633,52
634,43
635,41
636,45
637,48
638,45
639,45
640,41
641,48
642,40
643,43
644,38
645,52
646,41
647,43
648,41
649,56
650,41
651,45
652,41
653,63
654,58
655,60
656,48
657,45
658,48
659,41
660,45
661,46
662,45
663,48
664,58
665,49
666,45
667,43
668,52
669,52
670,40
671,43
672,40
673,54
674,40
675,43
676,38
677,47
678,58
679,60
680,43
681,65
682,63
683,43
684,43
685,46
686,43
687,62
688,62
689,54
690,41
691,43
692,53
693,63
694,40
695,45
696,40
697,56
698,38
699,45
700,40
701,49
702,63
703,62
704,38
705,43
706,40
707,43
708,40
709,46
710,45
711,46
712,56
713,47
714,43
715,43
716,50
717,58
718,40
719,43
720,40
721,56
722,40
723,45
724,38
725,47
726,58
727,56
728,40
729,45
730,60
731,45
732,40
733,41
734,38
735,62
736,58
737,47
738,44
739,43
740,52
741,57
742,43
743,43
744,40
745,56
746,40
747,43
748,40
749,46
750,56
751,56
752,40
753,45
754,40
755,45
756,40
757,43
758,38
759,46
760,58
761,47
762,43
763,43
764,50
765,55
766,43
767,41
768,43
769,56
770,40
771,40
772,52
773,46
774,45
775,53
776,40
777,57
778,38
779,43
780,40
781,52
782,40
783,43
784,38
785,47
786,40
787,38
788,43
789,52
790,38
791,45
792,38
793,56
794,41
795,43
796,47
797,45
798,41
799,50
800,41
801,55
802,38
803,41
804,38
805,52
806,40
807,41
808,40
809,47
810,38
811,40
812,43
813,48
814,43
815,43
816,41
817,56
818,40
819,43
820,40
821,47
822,56
823,54
824,38
825,43
826,40
827,43
828,40
829,45
830,40
831,48
832,56
833,47
834,43
835,40
836,45
837,61
838,41
839,43
840,43
841,60
842,40
843,40
844,43
845,49
846,58
847,53
848,62
849,63
850,40
851,43
852,40
853,43
854,40
855,48
856,60
857,47
858,43
859,41
860,58
861,52
862,43
863,41
864,43
865,56
866,40
867,41
868,40
869,47
870,56
871,58
872,40
873,43
874,40
875,43
876,40
877,43
878,40
879,47
880,58
881,47
882,43
883,45
884,54
885,53
886,40
887,43
888,43
889,56
890,40
891,40
892,43
893,49
894,63
895,53
896,40
897,45
898,38
899,45
900,40
901,53
902,40
903,49
904,56
905,47
906,44
907,43
908,52
909,53
910,38
911,40
912,45
913,56
914,40
915,40
916,43
917,49
918,56
919,51
920,65
921,43
922,43
923,43
924,38
925,43
926,40
927,49
928,58
929,47
930,43
931,45
932,56
933,53
934,40
935,43
936,40
937,56
938,40
939,40
940,50
941,57
942,45
943,45
944,38
945,52
946,40
947,43
948,40
949,52
950,38
951,45
952,40
953,47
954,40
955,43
956,40
957,52
958,40
959,43
960,40
961,54
962,41
963,43
964,45
965,57
966,43
967,48
968,43
969,54
970,43
971,43
972,40
973,52
974,38
975,45
976,38
977,47
978,40
979,43
980,40
981,52
982,40
983,45
984,40
985,56
986,40
987,38
988,45
989,46
990,58
991,62
992,40
993,41
994,43
995,43
996,41
997,43
998,43
999,47
1000,58
1001,47
1002,46
1003,43
1004,58
1005,47
1006,40
1007,45
1008,38
1009,56
1010,40
1011,45
1012,40
1013,49
1014,58
1015,60
1016,43
1017,46
1018,40
1019,41
1020,40
1021,43
1022,63
1023,46
1024,62
1025,47
1026,44
1027,43
1028,56
1029,49
1030,40
1031,41
1032,40
1033,56
1034,40
1035,45
1036,38
1037,49
1038,56
1039,58
1040,46
1041,43
1042,43
1043,38
1044,43
1045,51
1046,43
1047,47
1048,56
1049,47
1050,43
1051,45
1052,52
1053,45
1054,40
1055,45
1056,40
1057,56
1058,40
1059,45
1060,38
1061,49
1062,56
1063,58
1064,45
1065,43
1066,44
1067,43
1068,41
1069,44
1070,43
1071,46
1072,56
1073,47
1074,43
1075,45
1076,56
1077,54
1078,40
1079,45
1080,38
1081,56
1082,40
1083,45
1084,40
1085,49
1086,56
1087,60
1088,38
1089,43
1090,43
1091,41
1092,43
1093,40
1094,43
1095,44
1096,56
1097,47
1098,43
1099,43
1100,57
1101,48
1102,40
1103,44
1104,40
1105,54
1106,40
1107,43
1108,47
1109,44
1110,43
1111,53
1112,40
1113,57
1114,40
1115,40
1116,43
1117,50
1118,40
1119,43
1120,43
1121,47
1122,40
1123,41
1124,40
1125,52
1126,40
1127,43
1128,41
1129,56
1130,40
1131,41
1132,47
1133,46
1134,40
1135,50
1136,44
1137,55
1138,41
1139,40
1140,43
1141,47
1142,43
1143,38
1144,43
1145,48
1146,38
1147,43
1148,40
1149,50
1150,40
1151,41
1152,38
1153,56
1154,40
1155,45
1156,40
1157,46
1158,55
1159,60
1160,40
1161,43
1162,63
1163,45
1164,63
1165,43
1166,43
1167,46
1168,62
1169,47
1170,43
1171,43
1172,54
1173,61
1174,43
1175,41
1176,40
1177,56
1178,40
1179,43
1180,38
1181,47
1182,55
1183,60
1184,40
1185,43
1186,38
1187,43
1188,40
1189,43
1190,40
1191,46
1192,56
1193,46
1194,43
1195,43
1196,52
1197,53
1198,38
1199,41
1200,38
1201,56
1202,40
1203,43
1204,40
1205,49
1206,56
1207,65
1208,43
1209,41
1210,40
1211,43
1212,40
1213,43
1214,43
1215,44
1216,63
1217,47
1218,44
1219,43
1220,52
1221,61
1222,38
1223,43
1224,40
1225,56
1226,40
1227,45
1228,40
1229,47
1230,56
1231,56
1232,53
1233,53
1234,46
1235,45
1236,38
1237,45
1238,43
1239,49
1240,58
1241,47
1242,44
1243,43
1244,50
1245,57
1246,43
1247,43
1248,43
1249,56
1250,40
1251,41
1252,40
1253,49
1254,58
1255,60
1256,61
1257,65
1258,40
1259,45
1260,40
1261,49
1262,43
1263,49
1264,58
1265,47
1266,44
1267,43
1268,45
1269,61
1270,43
1271,43
1272,43
1273,56
1274,38
1275,41
1276,55
1277,49
1278,60
1279,62
1280,62
1281,64
1282,62
1283,43
1284,40
1285,52
1286,40
1287,46
1288,56
1289,53
1290,43
1291,43
1292,43
1293,53
1294,43
1295,43
1296,40
1297,59
1298,40
1299,43
1300,49
1301,49
1302,40
1303,52
1304,42
1305,58
1306,42
1307,46
1308,42
1309,54
1310,42
1311,47
1312,42
1313,49
1314,42
1315,47
1316,42
1317,53
1318,46
1319,46
1320,46
1321,59
1322,44
1323,47
1324,42
1325,47
1326,46
1327,46
1328,46
1329,47
1330,42
1331,47
1332,42
1333,47
1334,42
1335,47
1336,46
1337,46
1338,46
1339,47
1340,56
1341,49
1342,47
1343,46
1344,46
1345,59
1346,44
1347,46
1348,46
1349,47
1350,47
1351,46
1352,46
1353,46
1354,46
1355,47
1356,46
1357,47
1358,46
1359,47
1360,46
1361,47
1362,47
1363,46
1364,60
1365,52
1366,42
1367,46
1368,47
1369,59
1370,42
1371,46
1372,46
1373,47
1374,46
1375,46
1376,46
1377,49
1378,46
1379,47
1380,46
1381,47
1382,46
1383,47
1384,46
1385,47
1386,46
1387,47
1388,60
1389,52
1390,46
1391,47
1392,42
1393,62
1394,47
1395,46
1396,46
1397,47
1398,46
1399,46
1400,46
1401,42
1402,37
1403,37
1404,37
1405,39
1406,41
1407,39
1408,40
1409,38
1410,35
1411,37
1412,54
1413,46
1414,37
1415,37
1416,37
1417,55
1418,40
1419,35
1420,35
1421,39
1422,40
1423,38
1424,38
1425,35
1426,35
1427,35
1428,37
1429,35
1430,35
1431,35
1432,38
1433,38
1434,35
1435,39
1436,52
1437,44
1438,40
1439,37
1440,35
1441,53
1442,38
1443,35
1444,43
1445,50
1446,41
1447,40
1448,38
1449,47
1450,40
1451,38
1452,37
1453,45
1454,38
1455,38
1456,40
1457,47
1458,40
1459,35
1460,38
1461,45
1462,35
1463,35
1464,33
1465,53
1466,35
1467,35
1468,40
1469,51
1470,38
1471,44
1472,38
1473,47
1474,40
1475,38
1476,35
1477,47
1478,40
1479,38
1480,40
1481,45
1482,38
1483,35
1484,38
1485,48
1486,35
1487,35
1488,38
1489,53
1490,40
1491,37
1492,40
1493,41
1494,56
1495,58
1496,63
1497,65
1498,65
1499,62
1500,50
1501,46
1502,41
1503,47
1504,63
1505,60
1506,43
1507,45
1508,56
1509,61
