504,63
505,63
506,66
507,57
508,57
509,59
510,59
511,61
512,70
513,71
514,74
515,73
516,66
517,63
518,71
519,76
520,73
521,74
522,73
523,68
524,71
525,66
526,68
527,63
528,66
529,66
530,66
531,58
532,59
533,61
534,57
535,61
536,71
537,71
538,66
539,64
540,66
541,57
542,57
543,57
544,57
545,57
546,63
547,66
548,64
549,63
550,63
551,60
552,68
553,66
554,73
555,64
556,63
557,63
558,59
559,59
560,61
561,59
562,66
563,64
564,66
565,57
566,57
567,57
568,57
569,57
570,63
571,68
572,71
573,68
574,60
575,60
576,66
577,66
578,66
579,66
580,63
581,63
582,57
583,63
584,68
585,59
586,66
587,60
588,66
589,57
590,57
591,57
592,57
593,58
594,63
595,66
596,73
597,71
598,66
599,63
600,68
601,68
602,66
603,64
604,64
605,63
606,61
607,63
608,70
609,61
610,66
611,64
612,66
613,57
614,57
615,57
616,57
617,57
618,57
619,57
620,61
621,59
622,57
623,59
624,63
625,59
626,57
627,57
628,61
629,57
630,57
631,57
632,61
633,59
634,66
635,66
636,78
637,71
638,57
639,57
640,68
641,58
642,57
643,58
644,68
645,57
646,57
647,57
648,68
649,57
650,57
651,57
652,70
653,57
654,57
655,57
656,61
657,59
658,64
659,64
660,66
661,57
662,57
663,57
664,57
665,58
666,66
667,70
668,70
669,66
670,68
671,70
672,70
673,73
674,71
675,63
676,63
677,60
678,61
679,57
680,66
681,59
682,68
683,64
684,70
685,57
686,57
687,57
688,57
689,57
690,66
691,70
692,75
693,73
694,68
695,73
696,70
697,75
698,71
699,73
700,70
701,68
702,70
703,70
704,73
705,65
706,70
707,70
708,70
709,60
710,60
711,63
712,64
713,66
714,68
715,73
716,75
717,75
718,63
719,63
720,68
721,71
722,70
723,70
724,66
725,63
726,63
727,59
728,68
729,61
730,66
731,64
732,66
733,57
734,57
735,59
736,57
737,61
738,70
739,70
740,70
741,70
742,66
743,66
744,70
745,70
746,73
747,73
748,66
749,63
750,63
751,59
752,68
753,59
754,66
755,64
756,66
757,57
758,57
759,57
760,59
761,58
762,68
763,75
