539,60
540,60
541,60
542,60
543,58
544,60
545,58
546,60
547,61
548,61
549,63
550,60
551,63
552,60
553,60
554,61
555,61
556,60
557,61
558,60
559,61
560,58
561,61
562,60
563,61
564,60
565,61
566,60
567,61
568,60
569,60
570,60
571,61
572,61
573,63
574,61
575,61
576,61
577,60
578,61
579,60
580,61
581,60
582,60
583,60
584,60
585,60
586,60
587,60
588,60
589,60
590,60
591,60
592,60
593,60
594,60
595,61
596,61
597,63
598,60
599,63
600,60
601,60
602,61
603,60
604,61
605,61
606,60
607,61
608,60
609,61
610,60
611,61
612,60
613,61
614,60
615,61
616,60
617,60
618,60
619,61
620,60
621,63
622,60
623,61
624,60
625,60
626,61
627,60
628,61
629,60
630,60
631,60
632,60
633,60
634,60
635,60
636,61
637,61
638,60
639,61
640,60
641,60
642,60
643,61
644,60
645,63
646,60
647,63
648,60
649,60
650,61
651,61
652,60
653,61
654,60
655,61
656,60
657,60
658,60
659,61
660,60
661,61
662,60
663,61
664,60
665,60
666,60
667,61
668,61
669,63
670,60
671,63
672,60
673,61
674,61
675,60
676,60
677,61
678,60
679,60
680,60
681,58
682,60
683,60
684,60
685,61
686,60
687,61
688,60
689,60
690,60
691,61
692,60
693,63
694,60
695,63
696,60
697,60
698,61
699,61
700,60
701,61
702,61
703,61
704,60
705,61
706,60
707,61
708,60
709,61
710,60
711,61
712,60
713,60
714,58
715,61
716,61
717,63
718,60
719,63
720,58
721,60
722,61
723,60
724,61
725,60
726,61
727,60
728,61
729,60
730,60
731,60
732,58
733,60
734,60
735,60
736,60
737,60
738,61
739,60
740,63
741,63
742,60
743,63
744,60
745,60
746,61
747,61
748,60
749,61
750,60
751,61
752,60
753,61
754,60
755,61
756,60
757,61
758,60
759,61
760,60
761,60
762,60
763,61
764,60
765,63
766,60
767,63
768,60
769,60
770,61
771,61
772,60
773,60
774,61
775,60
776,60
777,60
778,60
779,60
780,60
781,60
782,60
783,61
784,60
785,60
786,60
787,61
788,60
789,61
790,60
791,63
792,60
793,60
794,61
795,61
796,60
797,61
798,60
799,63
800,60
801,61
802,60
803,61
804,60
805,61
806,60
807,61
808,60
809,60
810,60
811,61
812,60
813,61
814,60
815,65
816,60
817,60
818,61
819,61
820,60
821,60
822,61
823,61
824,60
825,60
826,60
827,60
828,60
829,60
830,60
831,60
832,60
833,60
834,60
835,60
836,61
837,61
838,60
839,63
840,60
841,60
842,61
843,60
844,60
845,61
846,60
847,63
848,60
849,60
850,60
851,61
852,61
853,61
854,60
855,61
856,60
857,60
858,60
859,61
860,61
861,61
862,60
863,63
864,60
865,60
866,61
867,61
868,60
869,61
870,60
871,61
872,60
873,60
874,60
875,60
876,61
877,60
878,60
879,60
880,60
881,60
882,60
883,60
884,60
885,60
886,60
887,63
888,60
889,60
890,61
891,61
892,60
893,61
894,60
895,63
896,60
897,61
898,60
899,61
900,60
901,61
902,60
903,61
904,60
905,60
906,60
907,61
908,63
909,61
910,60
911,63
912,60
913,60
914,61
915,61
916,60
917,61
918,60
919,61
920,61
921,60
922,61
923,60
924,60
925,60
926,60
927,60
928,60
929,60
930,60
931,60
932,61
933,60
934,60
935,61
936,60
937,60
938,61
939,60
940,61
941,61
942,60
943,63
944,60
945,61
946,60
947,61
948,60
949,61
950,60
951,61
952,60
953,60
954,60
955,61
956,60
957,61
958,60
959,63
960,60
961,60
962,61
963,61
964,60
965,61
966,60
967,61
968,61
969,60
970,61
971,60
972,60
973,60
974,60
975,60
976,60
977,60
978,60
979,60
980,60
981,61
982,60
983,63
984,60
985,60
986,61
987,61
988,60
989,61
990,60
991,63
992,60
993,63
994,60
995,61
996,60
997,61
998,60
999,61
1000,60
1001,60
1002,60
1003,61
1004,61
1005,61
1006,60
1007,63
1008,60
1009,61
1010,61
1011,61
1012,60
1013,61
1014,60
1015,63
1016,60
1017,60
1018,61
1019,60
1020,60
1021,60
1022,60
1023,60
1024,60
1025,60
1026,60
1027,60
1028,60
1029,60
1030,60
1031,61
1032,60
1033,60
1034,61
1035,61
1036,60
1037,61
1038,60
1039,61
1040,60
1041,61
1042,60
1043,61
1044,60
1045,61
1046,58
1047,61
1048,60
1049,58
1050,60
1051,61
1052,61
1053,63
1054,60
1055,63
1056,60
1057,60
1058,61
1059,61
1060,60
1061,61
1062,60
1063,61
1064,60
1065,60
1066,61
1067,60
1068,61
1069,60
1070,60
1071,60
1072,60
1073,60
1074,60
1075,60
1076,60
1077,63
1078,60
1079,61
1080,60
1081,60
1082,61
1083,61
1084,60
1085,61
1086,60
1087,61
1088,60
1089,61
1090,60
1091,61
1092,60
1093,61
1094,60
1095,61
1096,60
1097,60
1098,60
1099,60
1100,61
1101,63
1102,60
1103,63
1104,60
1105,60
1106,61
1107,60
1108,61
1109,61
1110,61
1111,61
1112,60
1113,60
1114,61
1115,60
1116,60
1117,60
1118,60
1119,60
1120,60
1121,60
1122,60
1123,60
1124,60
1125,61
1126,60
1127,61
1128,60
1129,60
1130,61
1131,61
1132,60
1133,61
1134,60
1135,61
1136,60
1137,61
1138,60
1139,61
1140,60
1141,61
1142,60
1143,61
1144,58
1145,60
1146,60
1147,61
1148,60
1149,63
1150,60
1151,65
1152,60
1153,60
1154,61
1155,63
1156,58
1157,61
1158,60
1159,60
1160,61
1161,60
1162,60
1163,60
1164,60
1165,60
1166,60
1167,60
1168,60
1169,60
1170,60
1171,60
1172,60
1173,61
1174,60
1175,61
1176,60
1177,60
1178,61
1179,60
1180,60
1181,61
1182,60
1183,61
1184,60
1185,61
1186,60
1187,61
1188,60
1189,61
1190,60
1191,61
1192,60
1193,60
1194,61
1195,63
1196,63
1197,63
1198,61
1199,63
1200,61
1201,61
1202,61
1203,61
1204,61
1205,61
1206,61
1207,61
1208,61
1209,61
1210,61
1211,61
1212,61
1213,61
1214,61
1215,61
1216,61
1217,61
1218,61
1219,61
1220,63
1221,63
1222,61
1223,63
1224,61
1225,61
1226,61
1227,61
1228,61
1229,61
1230,61
1231,61
1232,61
1233,61
1234,61
1235,63
1236,61
1237,61
1238,61
1239,61
1240,61
1241,61
1242,61
1243,61
1244,63
1245,63
1246,61
1247,63
1248,61
1249,61
1250,61
1251,61
1252,61
1253,61
1254,61
1255,61
1256,61
1257,61
1258,60
1259,61
1260,61
1261,61
1262,60
1263,61
1264,61
1265,61
1266,61
1267,61
1268,61
1269,63
1270,61
1271,63
1272,61
1273,61
1274,61
1275,61
1276,63
1277,61
1278,61
1279,61
1280,61
1281,61
1282,61
1283,61
1284,61
1285,61
1286,61
1287,61
1288,61
1289,61
1290,61
1291,61
1292,61
1293,61
1294,61
1295,63
1296,61
1297,61
1298,61
1299,61
1300,61
1301,61
1302,61
1303,63
1304,61
1305,61
1306,61
1307,61
1308,61
1309,61
1310,61
1311,61
1312,61
1313,61
1314,61
1315,61
1316,61
1317,60
1318,61
1319,63
1320,61
1321,61
1322,61
1323,61
1324,61
1325,61
1326,61
1327,63
1328,61
1329,61
1330,61
1331,61
1332,61
1333,61
1334,61
1335,61
1336,61
1337,61
1338,61
1339,61
1340,67
1341,61
1342,61
1343,63
1344,61
1345,63
1346,61
1347,61
1348,61
1349,61
1350,61
1351,63
1352,61
1353,61
1354,61
1355,60
1356,61
1357,61
1358,61
1359,61
1360,61
1361,61
1362,61
1363,61
1364,64
1365,61
1366,61
1367,63
1368,61
1369,61
1370,61
1371,61
1372,61
1373,61
1374,61
1375,63
1376,61
1377,61
1378,61
1379,61
1380,61
1381,61
1382,61
1383,61
1384,61
1385,61
1386,61
1387,61
1388,66
1389,61
1390,61
1391,63
1392,61
1393,61
1394,61
1395,61
1396,61
1397,61
1398,61
1399,63
1400,61
1401,61
1402,61
1403,61
1404,61
1405,61
1406,61
1407,61
1408,61
1409,61
1410,61
1411,61
1412,66
1413,61
1414,61
1415,63
1416,61
1417,60
1418,61
1419,61
1420,60
1421,61
1422,61
1423,63
1424,61
1425,61
1426,61
1427,61
1428,61
1429,61
1430,61
1431,61
1432,61
1433,61
1434,61
1435,61
1436,67
1437,61
1438,61
1439,63
1440,61
1441,61
1442,61
1443,61
1444,61
1445,61
1446,61
1447,63
1448,61
1449,61
1450,61
1451,61
1452,61
1453,61
1454,61
1455,63
1456,61
1457,61
1458,61
1459,61
1460,61
1461,61
1462,61
1463,63
1464,63
1465,61
1466,61
1467,61
1468,64
1469,61
1470,61
1471,63
1472,61
1473,61
1474,61
1475,61
1476,61
1477,61
1478,61
1479,61
1480,61
1481,61
1482,61
1483,63
1484,61
1485,61
