374,47
375,47
376,46
377,46
378,46
379,47
380,47
381,56
382,47
383,47
384,47
385,56
386,49
387,47
388,47
389,46
390,47
391,47
392,47
393,47
394,47
395,46
396,46
397,47
398,46
399,47
400,47
401,47
402,47
403,47
404,54
405,47
406,47
407,47
408,47
409,56
410,49
411,47
412,47
413,46
414,46
415,46
416,46
417,47
418,47
419,46
420,46
421,47
422,47
423,47
424,47
425,47
426,47
427,46
428,54
429,47
430,47
431,47
432,47
433,56
434,49
435,47
436,54
437,47
438,47
439,49
440,47
441,54
442,47
443,47
444,46
445,53
446,47
447,47
448,47
449,53
450,47
451,47
452,46
453,51
454,47
455,47
456,47
457,54
458,49
459,46
460,54
461,47
462,47
463,47
464,46
465,54
466,47
467,46
468,47
469,53
470,47
471,53
472,47
473,53
474,47
475,46
476,46
477,53
478,47
479,47
480,47
481,56
482,49
483,46
484,46
485,47
486,46
487,47
488,47
489,47
490,46
491,46
492,47
493,47
494,47
495,47
496,47
497,47
498,47
499,47
500,54
501,47
502,47
503,46
504,46
505,56
506,49
507,47
508,47
509,47
510,47
511,49
512,47
513,47
514,46
515,47
516,46
517,47
518,47
519,46
520,47
521,47
522,46
523,47
524,54
525,47
526,47
527,41
528,47
529,56
530,49
531,47
532,47
533,46
534,47
535,46
536,47
537,47
538,47
539,47
540,47
541,47
542,47
543,47
544,47
545,47
546,47
547,47
548,56
549,49
550,46
551,47
552,47
553,56
554,49
555,47
556,47
557,47
558,47
559,47
560,47
561,46
562,46
563,47
564,46
565,47
566,47
567,47
568,47
569,47
570,47
571,46
572,49
573,54
574,47
575,47
576,47
577,56
578,49
579,47
580,47
581,47
582,47
583,47
584,47
585,46
586,47
587,47
588,47
589,46
590,47
591,47
592,47
593,47
594,47
595,47
596,56
597,46
598,47
599,47
600,46
601,54
602,49
603,47
604,54
605,47
606,47
607,46
608,47
609,53
610,47
611,47
612,47
613,53
614,47
615,47
616,47
617,49
618,46
619,47
620,47
621,53
622,46
623,40
624,40
625,56
626,47
627,47
628,47
629,53
630,46
631,47
632,47
633,51
634,46
635,47
636,47
637,51
638,47
639,47
640,47
641,51
642,47
643,47
644,47
645,53
646,47
647,47
648,46
649,56
650,49
651,47
652,47
653,47
654,46
655,46
656,46
657,46
658,47
659,47
660,47
661,47
662,47
663,47
664,47
665,47
666,46
667,47
668,54
669,47
670,47
671,46
672,47
673,54
674,49
675,47
676,47
677,47
678,47
679,47
680,46
681,47
682,47
683,47
684,47
685,46
686,47
687,47
688,47
689,47
690,47
691,47
692,51
693,58
694,47
695,43
696,47
697,56
698,49
699,47
700,47
701,47
702,47
703,47
704,47
705,47
706,46
707,47
708,47
709,46
710,46
711,47
712,46
713,47
714,47
715,46
716,58
717,49
718,47
719,47
720,47
721,56
722,49
723,47
724,47
725,47
726,47
727,47
728,47
729,47
730,47
731,47
732,47
733,46
734,46
735,47
736,47
737,47
738,41
739,38
740,54
741,47
742,47
743,47
744,47
745,56
746,49
747,47
748,47
749,47
750,47
751,46
752,46
753,47
754,47
755,47
756,47
757,47
758,47
759,46
760,46
761,47
762,47
763,47
764,56
765,53
766,47
767,47
768,47
769,56
770,49
771,47
772,58
773,47
774,47
775,46
776,47
777,54
778,47
779,47
780,47
781,53
782,47
783,46
784,47
785,51
786,47
787,46
788,47
789,54
790,46
791,46
792,46
793,56
794,49
795,47
796,58
797,49
798,47
799,47
800,47
801,51
802,46
803,47
804,47
805,53
806,47
807,46
808,47
809,49
810,47
811,46
812,47
813,51
814,47
815,47
816,47
817,56
818,49
819,47
820,47
821,47
822,47
823,46
824,47
825,46
826,46
827,47
828,46
829,46
830,47
831,46
832,46
833,47
834,40
835,38
836,54
837,47
838,47
839,47
840,46
841,56
842,49
843,47
844,46
845,47
846,46
847,49
848,40
849,46
850,41
851,47
852,47
853,47
854,47
855,47
856,47
857,47
858,47
859,47
860,53
861,46
862,46
863,47
864,47
865,56
866,47
867,47
868,47
869,47
870,47
871,49
872,46
873,47
874,47
875,47
876,47
877,47
878,47
879,47
880,46
881,47
882,46
883,46
884,54
885,51
886,47
887,47
888,47
889,56
890,49
891,46
892,47
893,47
894,47
895,46
896,47
897,47
898,47
899,47
900,47
901,47
902,47
903,47
904,47
905,47
906,46
907,47
908,54
909,47
910,47
911,46
912,47
913,56
914,49
915,46
916,47
917,46
918,47
919,49
920,46
921,47
922,47
923,47
924,47
925,47
926,47
927,47
928,46
929,46
930,47
931,46
932,54
933,47
934,47
935,46
936,46
937,56
938,47
939,46
940,46
941,54
942,46
943,47
944,47
945,53
946,47
947,46
948,47
949,51
950,47
951,47
952,47
953,49
954,46
955,47
956,47
957,51
958,47
959,47
960,47
961,54
962,49
963,47
964,54
965,46
966,47
967,47
968,47
969,54
970,46
971,47
972,47
973,53
974,46
975,47
976,47
977,51
978,46
979,47
980,47
981,53
982,46
983,47
984,47
985,56
986,47
987,47
988,46
989,47
990,46
991,47
992,46
993,47
994,47
995,47
996,46
997,46
998,47
999,47
1000,46
1001,47
1002,46
1003,47
1004,51
1005,51
1006,47
1007,46
1008,47
1009,56
1010,49
1011,47
1012,46
1013,47
1014,47
1015,47
1016,47
1017,47
1018,47
1019,47
1020,47
1021,46
1022,47
1023,47
1024,46
1025,47
1026,47
1027,47
1028,54
1029,49
1030,47
1031,40
1032,38
1033,51
1034,46
1035,46
1036,46
1037,46
1038,47
1039,47
1040,46
1041,46
1042,47
1043,47
1044,47
1045,47
1046,47
1047,47
1048,47
1049,47
1050,47
1051,47
1052,56
1053,49
1054,47
1055,47
1056,47
1057,56
1058,49
1059,46
1060,47
1061,47
1062,46
1063,46
1064,47
1065,47
1066,47
1067,46
1068,47
1069,47
1070,47
1071,46
1072,47
1073,46
1074,41
1075,35
1076,53
1077,54
1078,47
1079,46
1080,46
1081,56
1082,47
1083,47
1084,47
1085,46
1086,47
1087,47
1088,46
1089,47
1090,46
1091,47
1092,47
1093,47
1094,47
1095,47
1096,46
1097,46
1098,41
1099,38
1100,54
1101,47
1102,47
1103,47
1104,47
1105,56
1106,49
1107,47
1108,54
1109,47
1110,41
1111,47
1112,46
1113,51
1114,46
1115,47
1116,47
1117,53
1118,47
1119,46
1120,47
1121,51
1122,46
1123,47
1124,47
1125,56
1126,43
1127,40
1128,38
1129,48
1130,41
1131,47
1132,47
1133,53
1134,47
1135,47
1136,47
1137,53
1138,47
1139,47
1140,47
1141,53
1142,46
1143,47
1144,47
1145,54
1146,46
1147,46
1148,47
1149,56
1150,47
1151,46
1152,47
1153,56
1154,49
1155,46
1156,47
1157,46
1158,46
1159,47
1160,47
1161,47
1162,41
1163,47
1164,47
1165,47
1166,43
1167,43
1168,46
1169,47
1170,47
1171,47
1172,54
1173,49
1174,46
1175,46
1176,47
1177,56
1178,49
1179,47
1180,47
1181,47
1182,46
1183,46
1184,46
1185,46
1186,46
1187,47
1188,46
1189,47
1190,46
1191,46
1192,46
1193,46
1194,46
1195,61
1196,51
1197,43
1198,38
1199,40
1200,51
1201,41
1202,46
1203,47
1204,46
1205,47
1206,47
1207,46
1208,47
1209,47
1210,46
1211,47
1212,47
1213,47
1214,46
1215,47
1216,47
1217,47
1218,47
1219,47
1220,58
1221,46
1222,46
1223,46
1224,54
1225,47
1226,47
1227,47
1228,47
1229,46
1230,46
1231,47
1232,46
1233,46
1234,46
1235,47
1236,46
1237,46
1238,46
1239,46
1240,47
1241,47
1242,46
1243,56
1244,49
1245,47
1246,46
1247,47
1248,54
1249,49
1250,47
1251,46
1252,46
1253,46
1254,47
1255,47
1256,47
1257,46
1258,46
1259,46
1260,46
1261,47
1262,46
1263,47
1264,46
1265,47
1266,46
1267,54
1268,51
1269,47
1270,47
1271,47
1272,54
1273,47
1274,47
1275,54
1276,47
1277,47
1278,47
1279,47
1280,53
1281,47
1282,47
1283,46
1284,53
1285,47
1286,47
1287,46
1288,49
1289,46
1290,46
1291,47
1292,54
1293,41
1294,38
1295,40
1296,48
1297,40
1298,43
1299,54
1300,46
1301,47
1302,47
1303,46
1304,51
1305,46
1306,46
1307,47
1308,53
1309,46
1310,47
1311,47
1312,49
1313,46
1314,47
1315,47
1316,56
1317,47
1318,46
1319,47
1320,54
1321,49
1322,47
1323,47
1324,46
1325,46
1326,47
1327,46
1328,47
1329,46
1330,47
1331,46
1332,46
1333,47
1334,46
1335,47
1336,47
1337,46
1338,47
1339,58
1340,47
1341,47
1342,47
1343,46
1344,56
1345,51
1346,47
1347,46
1348,47
1349,46
1350,47
1351,47
1352,46
1353,47
1354,47
1355,46
1356,46
1357,47
1358,46
1359,47
1360,47
1361,46
1362,47
1363,47
1364,53
1365,40
1366,40
1367,40
1368,50
1369,40
1370,47
1371,46
1372,46
1373,46
1374,49
1375,47
1376,46
1377,46
1378,47
1379,47
1380,47
1381,46
1382,47
1383,46
1384,47
1385,46
1386,47
1387,54
1388,46
1389,47
1390,47
1391,47
1392,56
1393,49
1394,46
1395,47
1396,46
1397,46
1398,47
1399,47
1400,47
1401,46
1402,47
1403,46
1404,47
1405,46
1406,47
1407,46
1408,46
1409,46
1410,47
1411,49
1412,53
1413,47
1414,47
1415,47
1416,56
1417,49
1418,47
1419,46
1420,46
1421,46
1422,47
1423,47
1424,46
1425,47
1426,46
1427,47
1428,47
1429,46
1430,46
1431,46
1432,47
1433,46
1434,47
1435,53
1436,47
1437,47
1438,46
1439,46
1440,54
1441,49
1442,47
1443,54
1444,46
1445,46
1446,51
1447,47
1448,54
1449,47
1450,47
1451,46
1452,53
1453,46
1454,47
1455,47
1456,51
1457,47
1458,47
1459,47
1460,53
1461,40
1462,38
1463,35
1464,48
1465,40
1466,41
1467,54
1468,46
1469,47
1470,47
1471,47
1472,53
1473,47
1474,46
1475,46
1476,51
1477,46
1478,46
1479,47
1480,51
1481,46
1482,46
1483,46
1484,53
1485,47
1486,47
1487,46
1488,56
1489,47
1490,47
1491,47
1492,47
1493,46
1494,46
1495,47
1496,46
1497,47
1498,47
1499,47
1500,47
1501,46
1502,47
1503,47
1504,46
1505,46
1506,47
1507,53
1508,51
