302,34
303,37
304,35
305,34
306,34
307,37
308,34
309,35
310,38
311,34
312,35
313,51
314,35
315,34
316,34
317,34
318,34
319,34
320,35
321,35
322,35
323,34
324,35
325,34
326,34
327,34
328,35
329,34
330,34
331,34
332,47
333,37
334,38
335,34
336,34
337,51
338,39
339,35
340,35
341,34
342,35
343,34
344,34
345,34
346,34
347,34
348,35
349,34
350,34
351,34
352,35
353,34
354,34
355,34
356,45
357,35
358,38
359,37
360,34
361,53
362,39
363,34
364,35
365,35
366,34
367,34
368,35
369,34
370,35
371,34
372,34
373,34
374,34
375,34
376,34
377,34
378,34
379,34
380,43
381,37
382,38
383,34
384,35
385,53
386,37
387,37
388,34
389,34
390,35
391,34
392,34
393,34
394,34
395,35
396,35
397,35
398,34
399,34
400,34
401,34
402,34
403,35
404,40
405,45
406,40
407,34
408,34
409,53
410,39
411,35
412,34
413,35
414,35
415,34
416,35
417,35
418,34
419,34
420,35
421,34
422,35
423,34
424,35
425,34
426,34
427,34
428,45
429,35
430,40
431,37
432,34
433,53
434,37
435,37
436,45
437,35
438,34
439,34
440,34
441,35
442,34
443,37
444,34
445,34
446,35
447,35
448,37
449,34
450,34
451,35
452,34
453,35
454,40
455,35
456,34
457,53
458,37
459,35
460,35
461,35
462,35
463,35
464,34
465,34
466,34
467,35
468,34
469,35
470,35
471,37
472,34
473,34
474,34
475,34
476,35
477,34
478,38
479,35
480,34
481,51
482,39
483,35
484,34
485,35
486,34
487,35
488,34
489,35
490,35
491,34
492,35
493,35
494,34
495,35
496,35
497,34
498,34
499,34
500,45
501,37
502,40
503,35
504,35
505,51
506,39
507,34
508,35
509,34
510,34
511,35
512,34
513,34
514,35
515,34
516,34
517,34
518,35
519,35
520,34
521,35
522,34
523,34
524,45
525,37
526,38
527,37
528,34
529,51
530,37
531,35
532,34
533,34
534,35
535,34
536,35
537,34
538,34
539,34
540,34
541,34
542,34
543,34
544,35
545,34
546,34
547,34
548,43
549,35
550,38
551,34
552,35
553,53
554,37
555,35
556,34
557,35
558,34
559,35
560,35
561,35
562,35
563,34
564,34
565,34
566,35
567,34
568,34
569,34
570,34
571,34
572,34
573,45
574,38
575,34
576,35
577,51
578,41
579,35
580,35
581,34
582,34
583,35
584,34
585,34
586,35
587,34
588,35
589,34
590,35
591,34
592,34
593,35
594,34
595,34
596,45
597,35
598,40
599,35
600,35
601,53
602,37
603,37
604,45
605,35
606,35
607,37
608,34
609,35
610,34
611,35
612,34
613,35
614,34
615,34
616,35
617,34
618,34
619,34
620,35
621,35
622,38
623,34
624,35
625,53
626,39
627,35
628,34
629,35
630,34
631,35
632,34
633,34
634,35
635,35
636,35
637,37
638,34
639,35
640,34
641,34
642,34
643,35
644,34
645,35
646,40
647,35
648,35
649,51
650,35
651,35
652,34
653,34
654,34
655,35
656,34
657,34
658,34
659,34
660,35
661,34
662,35
663,35
664,34
665,34
666,34
667,35
668,45
669,35
670,40
671,34
672,35
673,53
674,37
675,34
676,35
677,35
678,35
679,34
680,34
681,34
682,35
683,34
684,34
685,34
686,34
687,34
688,34
689,34
690,34
691,34
692,45
693,35
694,38
695,35
696,34
697,51
698,39
699,34
700,34
701,34
702,34
703,34
704,34
705,34
706,35
707,34
708,35
709,35
710,34
711,34
712,34
713,34
714,34
715,34
716,45
717,35
718,40
719,35
720,34
721,53
722,35
723,35
724,35
725,34
726,35
727,34
728,34
729,34
730,34
731,34
732,35
733,35
734,34
735,35
736,35
737,34
738,34
739,34
740,47
741,37
742,38
743,35
744,34
745,51
746,39
747,34
748,35
749,35
750,34
751,34
752,35
753,34
754,35
755,34
756,34
757,34
758,35
759,34
760,35
761,34
762,34
763,34
764,45
765,37
766,38
767,35
768,35
769,53
770,39
771,35
772,45
773,34
774,34
775,35
776,34
777,37
778,34
779,34
780,34
781,35
782,35
783,35
784,34
785,34
786,35
787,35
788,34
789,34
790,41
791,34
792,34
793,53
794,39
795,35
796,35
797,35
798,34
799,34
800,35
801,34
802,34
803,35
804,34
805,35
806,35
807,34
808,35
809,34
810,34
811,35
812,35
813,35
814,40
815,34
816,35
817,51
818,35
819,34
820,34
821,34
822,34
823,34
824,36
825,38
826,35
827,35
828,35
829,34
830,34
831,35
832,34
833,34
834,34
835,34
836,45
837,45
838,40
839,35
840,34
841,53
842,37
843,35
844,35
845,34
846,35
847,34
848,34
849,34
850,34
851,34
852,34
853,34
854,35
855,35
856,35
857,34
858,34
859,35
860,43
861,37
862,40
863,35
864,34
865,51
866,39
867,37
868,34
869,34
870,34
871,34
872,34
873,34
874,35
875,34
876,34
877,34
878,34
879,34
880,34
881,34
882,34
883,34
884,43
885,37
886,38
887,37
888,34
889,53
890,39
891,34
892,35
893,34
894,35
895,34
896,34
897,34
898,34
899,35
900,34
901,35
902,34
903,34
904,34
905,34
906,34
907,35
908,45
909,35
910,38
911,34
912,34
913,53
914,37
915,34
916,35
917,34
918,35
919,35
920,35
921,34
922,34
923,34
924,34
925,34
926,35
927,34
928,35
929,34
930,34
931,34
932,45
933,37
934,40
935,35
936,35
937,51
938,39
939,34
940,45
941,37
942,35
943,37
944,34
945,35
946,35
947,35
948,35
949,34
950,34
951,35
952,34
953,34
954,35
955,35
956,34
957,34
958,40
959,34
960,34
961,53
962,37
963,37
964,34
965,34
966,35
967,34
968,34
969,35
970,34
971,35
972,35
973,35
974,35
975,34
976,35
977,34
978,34
979,35
980,35
981,35
982,38
983,35
984,34
985,51
986,37
987,34
988,34
989,35
990,34
991,35
992,35
993,34
994,34
995,34
996,34
997,35
998,35
999,34
1000,34
1001,35
1002,34
1003,34
1004,45
1005,45
1006,38
1007,35
1008,35
1009,53
1010,39
1011,34
1012,35
1013,34
1014,35
1015,34
1016,34
1017,34
1018,34
1019,34
1020,34
1021,34
1022,35
1023,34
1024,34
1025,35
1026,34
1027,34
1028,45
1029,35
1030,41
1031,34
1032,34
1033,53
1034,39
1035,37
1036,34
1037,35
1038,34
1039,35
1040,35
1041,34
1042,34
1043,34
1044,34
1045,34
1046,34
1047,34
1048,35
1049,34
1050,34
1051,34
1052,43
1053,40
1054,40
1055,35
1056,34
1057,51
1058,39
1059,34
1060,34
1061,34
1062,34
1063,34
1064,34
1065,34
1066,35
1067,35
1068,34
1069,34
1070,34
1071,34
1072,35
1073,34
1074,34
1075,35
1076,45
1077,35
1078,38
1079,35
1080,34
1081,53
1082,37
1083,37
1084,34
1085,35
1086,34
1087,34
1088,34
1089,34
1090,35
1091,34
1092,35
1093,34
1094,35
1095,34
1096,34
1097,34
1098,35
1099,34
1100,43
1101,37
1102,40
1103,34
1104,35
1105,51
1106,39
1107,34
1108,45
1109,37
1110,34
1111,35
1112,34
1113,34
1114,35
1115,34
1116,34
1117,35
1118,34
1119,37
1120,34
1121,34
1122,34
1123,34
1124,35
1125,35
1126,38
1127,37
1128,34
1129,53
1130,37
1131,34
1132,35
1133,34
1134,35
1135,35
1136,35
1137,35
1138,34
1139,35
1140,35
1141,34
1142,34
1143,34
1144,34
1145,34
1146,34
1147,35
1148,35
1149,35
1150,40
1151,34
1152,35
1153,51
1154,37
1155,34
1156,35
1157,35
1158,35
1159,34
1160,34
1161,34
1162,34
1163,34
1164,34
1165,35
1166,34
1167,35
1168,34
1169,34
1170,34
1171,34
1172,34
1173,45
1174,40
1175,34
1176,35
1177,53
1178,39
1179,34
1180,35
1181,34
1182,34
1183,34
1184,34
1185,34
1186,35
1187,34
1188,34
1189,34
1190,34
1191,34
1192,34
1193,34
1194,34
1195,34
1196,45
1197,35
1198,41
1199,35
1200,34
1201,53
1202,35
1203,37
1204,34
1205,35
1206,34
1207,34
1208,34
1209,34
1210,34
1211,34
1212,34
1213,35
1214,34
1215,34
1216,34
1217,34
1218,34
1219,34
1220,41
1221,45
1222,40
1223,35
1224,34
1225,51
1226,41
1227,35
1228,35
1229,34
1230,34
1231,34
1232,35
1233,34
1234,34
1235,34
1236,34
1237,34
1238,34
1239,34
1240,35
1241,34
1242,34
1243,34
1244,45
1245,34
1246,38
1247,35
1248,35
1249,53
1250,39
1251,35
1252,34
1253,34
1254,35
1255,34
1256,34
1257,34
1258,35
1259,34
1260,35
1261,34
1262,34
1263,35
1264,35
1265,35
1266,34
1267,34
1268,45
1269,37
1270,40
1271,34
1272,35
1273,51
1274,39
1275,34
1276,45
1277,37
1278,35
1279,34
1280,35
1281,34
1282,34
1283,35
1284,34
1285,35
1286,35
1287,37
1288,35
1289,34
1290,34
1291,35
1292,34
1293,35
1294,38
1295,37
1296,34
1297,53
1298,39
1299,34
1300,34
1301,34
1302,34
1303,34
1304,35
1305,35
1306,35
1307,34
1308,35
1309,34
1310,34
1311,35
1312,35
1313,34
1314,34
1315,35
1316,35
1317,34
1318,38
1319,34
1320,34
1321,51
1322,35
1323,34
1324,35
1325,35
1326,35
1327,34
1328,34
1329,34
1330,34
1331,35
1332,35
1333,35
1334,34
1335,34
1336,34
1337,34
1338,34
1339,34
1340,47
1341,37
1342,38
1343,37
1344,34
1345,51
1346,39
1347,34
1348,37
1349,34
1350,34
1351,34
1352,35
1353,34
1354,35
1355,34
1356,34
1357,34
1358,34
1359,34
1360,34
1361,34
1362,34
1363,34
1364,43
1365,35
1366,40
1367,40
1368,34
1369,53
1370,35
1371,37
1372,35
1373,34
1374,34
1375,34
1376,34
1377,34
1378,34
1379,35
1380,35
1381,34
1382,34
1383,34
1384,34
1385,34
1386,34
1387,34
1388,41
1389,45
1390,40
1391,35
1392,34
1393,51
1394,39
1395,35
1396,34
1397,34
1398,35
1399,34
1400,34
1401,34
1402,35
1403,34
1404,35
1405,34
1406,35
1407,34
1408,35
1409,34
1410,34
1411,34
1412,45
1413,35
1414,40
1415,37
1416,34
1417,53
1418,39
1419,35
1420,34
1421,34
1422,34
1423,35
1424,35
1425,35
1426,34
1427,35
1428,34
1429,34
1430,34
1431,34
1432,35
1433,34
1434,34
1435,35
1436,45
1437,40
1438,38
1439,34
1440,35
1441,53
1442,40
1443,34
1444,45
1445,37
1446,34
1447,35
1448,34
1449,37
1450,34
1451,35
1452,34
1453,35
1454,35
1455,34
1456,34
1457,34
1458,34
1459,37
1460,34
1461,35
1462,38
1463,37
1464,34
1465,53
1466,39
1467,34
1468,34
1469,37
1470,34
1471,35
1472,35
1473,34
1474,37
1475,34
1476,34
1477,35
1478,35
1479,35
1480,34
1481,34
1482,34
1483,34
1484,34
1485,34
1486,40
1487,34
1488,35
1489,51
1490,35
1491,34
1492,34
1493,34
1494,34
1495,35
1496,34
1497,34
1498,35
1499,35
1500,35
1501,34
1502,34
1503,34
1504,34
1505,34
1506,34
1507,35
1508,45
1509,37
