368,35
369,35
370,35
371,35
372,34
373,35
374,35
375,35
376,34
377,34
378,33
379,35
380,48
381,37
382,34
383,35
384,34
385,53
386,34
387,39
388,34
389,37
390,31
391,40
392,34
393,35
394,31
395,35
396,33
397,31
398,37
399,34
400,35
401,34
402,31
403,35
404,48
405,45
406,35
407,35
408,35
409,53
410,34
411,40
412,34
413,35
414,35
415,40
416,35
417,35
418,31
419,35
420,33
421,35
422,31
423,35
424,34
425,34
426,34
427,31
428,38
429,48
430,37
431,35
432,35
433,55
434,34
435,39
436,47
437,35
438,34
439,41
440,34
441,47
442,34
443,35
444,34
445,43
446,34
447,35
448,34
449,45
450,35
451,35
452,31
453,47
454,33
455,34
456,35
457,55
458,34
459,37
460,43
461,41
462,34
463,41
464,34
465,47
466,31
467,35
468,34
469,45
470,34
471,37
472,34
473,45
474,34
475,37
476,31
477,45
478,35
479,35
480,34
481,53
482,34
483,37
484,34
485,34
486,37
487,31
488,35
489,35
490,37
491,35
492,35
493,35
494,35
495,37
496,38
497,35
498,35
499,35
500,48
501,43
502,35
503,37
504,35
505,55
506,35
507,39
508,35
509,35
510,35
511,35
512,35
513,35
514,37
515,37
516,35
517,37
518,35
519,37
520,40
521,37
522,37
523,37
524,45
525,44
526,37
527,37
528,35
529,57
530,35
531,37
532,37
533,35
534,37
535,35
536,34
537,35
538,31
539,35
540,33
541,35
542,33
543,35
544,35
545,37
546,35
547,35
548,43
549,50
550,37
551,35
552,37
553,55
554,35
555,37
556,37
557,35
558,35
559,37
560,37
561,37
562,35
563,35
564,35
565,37
566,35
567,35
568,35
569,35
570,35
571,35
572,50
573,40
574,37
575,35
576,37
577,53
578,38
579,40
580,35
581,35
582,37
583,35
584,37
585,37
586,35
587,35
588,35
589,37
590,35
591,40
592,38
593,38
594,35
595,35
596,48
597,44
598,35
599,35
600,35
601,55
602,37
603,39
604,45
605,47
606,35
607,38
608,37
609,47
610,38
611,35
612,35
613,45
614,35
615,35
616,40
617,45
618,37
619,37
620,37
621,45
622,35
623,39
624,33
625,55
626,38
627,39
628,47
629,38
630,37
631,41
632,35
633,47
634,35
635,37
636,35
637,47
638,37
639,35
640,40
641,45
642,35
643,37
644,35
645,45
646,35
647,37
648,37
649,53
650,38
651,39
652,35
653,38
654,37
655,43
656,37
657,35
658,37
659,37
660,37
661,35
662,37
663,35
664,38
665,38
666,35
667,37
668,45
669,47
670,38
671,37
672,40
673,55
674,40
675,37
676,35
677,38
678,35
679,41
680,37
681,37
682,35
683,35
684,35
685,35
686,37
687,35
688,38
689,40
690,35
691,35
692,47
693,48
694,37
695,37
696,40
697,53
698,40
699,37
700,37
701,40
702,35
703,43
704,35
705,37
706,35
707,35
708,35
709,37
710,35
711,37
712,37
713,38
714,37
715,35
716,48
717,37
718,35
719,35
720,37
721,55
722,40
723,37
724,35
725,38
726,35
727,41
728,35
729,35
730,37
731,37
732,35
733,37
734,35
735,35
736,35
737,40
738,33
739,35
740,48
741,39
742,35
743,37
744,37
745,55
746,40
747,40
748,35
749,38
750,37
751,40
752,40
753,35
754,35
755,35
756,35
757,35
758,38
759,37
760,37
761,38
762,35
763,39
764,52
765,39
766,35
767,35
768,40
769,53
770,38
771,39
772,47
773,40
774,35
775,41
776,35
777,47
778,37
779,35
780,35
781,43
782,37
783,35
784,40
785,45
786,37
787,37
788,37
789,45
790,37
791,35
792,35
793,55
794,38
795,39
796,47
797,38
798,35
799,43
800,35
801,47
802,37
803,37
804,35
805,45
806,38
807,37
808,38
809,45
810,35
811,37
812,37
813,43
814,35
815,35
816,35
817,55
818,37
819,39
820,35
821,40
822,37
823,41
824,37
825,35
826,35
827,37
828,35
829,37
830,35
831,35
832,38
833,38
834,33
835,33
836,41
837,48
838,38
839,40
840,38
841,55
842,40
843,41
844,35
845,40
846,35
847,41
848,37
849,35
850,35
851,35
852,37
853,35
854,35
855,37
856,40
857,38
858,35
859,37
860,50
861,40
862,40
863,37
864,38
865,55
866,40
867,39
868,37
869,35
870,38
871,41
872,35
873,37
874,35
875,37
876,37
877,37
878,35
879,35
880,38
881,35
882,40
883,37
884,52
885,38
886,38
887,38
888,40
889,53
890,37
891,37
892,35
893,37
894,40
895,40
896,37
897,35
898,35
899,37
900,37
901,35
902,35
903,35
904,40
905,35
906,40
907,37
908,48
909,38
910,37
911,37
912,38
913,55
914,41
915,41
916,35
917,35
918,40
919,41
920,35
921,35
922,37
923,35
924,37
925,35
926,35
927,35
928,37
929,35
930,38
931,35
932,48
933,47
934,38
935,38
936,38
937,53
938,41
939,37
940,47
941,38
942,40
943,43
944,35
945,47
946,35
947,40
948,35
949,43
950,37
951,37
952,38
953,45
954,38
955,35
956,35
957,47
958,37
959,37
960,40
961,55
962,35
963,39
964,47
965,35
966,40
967,40
968,37
969,47
970,37
971,38
972,37
973,47
974,35
975,35
976,38
977,45
978,38
979,35
980,37
981,45
982,35
983,37
984,37
985,53
986,40
987,37
988,37
989,37
990,38
991,35
992,37
993,35
994,37
995,35
996,37
997,37
998,37
999,35
1000,38
1001,35
1002,40
1003,37
1004,48
1005,44
1006,41
1007,35
1008,35
1009,53
1010,40
1011,39
1012,35
1013,35
1014,38
1015,35
1016,37
1017,35
1018,35
1019,37
1020,35
1021,37
1022,37
1023,37
1024,40
1025,35
1026,38
1027,37
1028,48
1029,43
1030,37
1031,35
1032,33
1033,53
1034,35
1035,37
1036,35
1037,35
1038,38
1039,35
1040,35
1041,37
1042,37
1043,35
1044,35
1045,35
1046,35
1047,35
1048,40
1049,35
1050,40
1051,35
1052,48
1053,44
1054,35
1055,37
1056,37
1057,53
1058,38
1059,39
1060,35
1061,37
1062,38
1063,35
1064,35
1065,37
1066,35
1067,35
1068,37
1069,37
1070,37
1071,37
1072,40
1073,35
1074,35
1075,37
1076,52
1077,44
1078,37
1079,37
1080,37
1081,55
1082,40
1083,40
1084,35
1085,35
1086,35
1087,37
1088,35
1089,35
1090,35
1091,37
1092,35
1093,37
1094,37
1095,35
1096,40
1097,35
1098,33
1099,37
1100,48
1101,50
1102,35
1103,39
1104,37
1105,55
1106,35
1107,37
1108,50
1109,35
1110,38
1111,41
1112,38
1113,45
1114,37
1115,37
1116,37
1117,43
1118,35
1119,37
1120,38
1121,43
1122,40
1123,35
1124,37
1125,50
1126,35
1127,35
1128,33
1129,55
1130,35
1131,37
1132,47
1133,35
1134,38
1135,35
1136,35
1137,45
1138,35
1139,37
1140,35
1141,45
1142,35
1143,37
1144,40
1145,45
1146,40
1147,35
1148,35
1149,43
1150,35
1151,37
1152,37
1153,55
1154,40
1155,37
1156,35
1157,37
1158,38
1159,45
1160,37
1161,35
1162,35
1163,37
1164,35
1165,35
1166,33
1167,37
1168,40
1169,35
1170,38
1171,37
1172,52
1173,40
1174,38
1175,38
1176,38
1177,55
1178,38
1179,39
1180,35
1181,35
1182,38
1183,40
1184,35
1185,35
1186,35
1187,37
1188,37
1189,35
1190,35
1191,37
1192,40
1193,35
1194,38
1195,37
1196,48
1197,38
1198,35
1199,37
1200,33
1201,53
1202,37
1203,37
1204,37
1205,37
1206,37
1207,43
1208,35
1209,37
1210,37
1211,37
1212,37
1213,37
1214,35
1215,35
1216,40
1217,37
1218,37
1219,40
1220,52
1221,37
1222,35
1223,35
1224,40
1225,53
1226,38
1227,39
1228,35
1229,37
1230,37
1231,40
1232,37
1233,35
1234,37
1235,35
1236,35
1237,35
1238,35
1239,37
1240,38
1241,35
1242,35
1243,40
1244,48
1245,38
1246,37
1247,35
1248,35
1249,53
1250,38
1251,40
1252,35
1253,35
1254,35
1255,43
1256,35
1257,37
1258,37
1259,35
1260,37
1261,35
1262,37
1263,37
1264,40
1265,35
1266,35
1267,38
1268,48
1269,47
1270,38
1271,35
1272,35
1273,57
1274,40
1275,39
1276,48
1277,35
1278,40
1279,41
1280,38
1281,47
1282,37
1283,35
1284,38
1285,45
1286,37
1287,35
1288,38
1289,45
1290,37
1291,40
1292,35
1293,45
1294,37
1295,37
1296,33
1297,55
1298,33
1299,39
1300,47
1301,35
1302,35
1303,41
1304,35
1305,47
1306,35
1307,37
1308,37
1309,45
1310,37
1311,37
1312,38
1313,43
1314,35
1315,40
1316,37
1317,45
1318,37
1319,35
1320,35
1321,53
1322,37
1323,37
1324,35
1325,35
1326,37
1327,41
1328,35
1329,35
1330,37
1331,35
1332,37
1333,35
1334,35
1335,35
1336,38
1337,35
1338,37
1339,40
1340,37
1341,48
1342,37
1343,35
1344,38
1345,53
1346,40
1347,37
1348,37
1349,35
1350,37
1351,43
1352,37
1353,37
1354,35
1355,37
1356,37
1357,37
1358,37
1359,35
1360,38
1361,37
1362,37
1363,38
1364,52
1365,40
1366,35
1367,37
1368,33
1369,53
1370,33
1371,37
1372,37
1373,37
1374,35
1375,43
1376,35
1377,37
1378,37
1379,35
1380,37
1381,35
1382,37
1383,37
1384,38
1385,37
1386,37
1387,40
1388,48
1389,37
1390,38
1391,40
1392,38
1393,53
1394,38
1395,39
1396,37
1397,35
1398,37
1399,41
1400,35
1401,35
1402,35
1403,37
1404,35
1405,35
1406,37
1407,37
1408,38
1409,35
1410,37
1411,38
1412,48
1413,41
1414,38
1415,40
1416,40
1417,53
1418,40
1419,40
1420,35
1421,35
1422,37
1423,43
1424,37
1425,35
1426,37
1427,37
1428,35
1429,35
1430,35
1431,39
1432,40
1433,37
1434,35
1435,38
1436,50
1437,41
1438,38
1439,41
1440,38
1441,55
1442,40
1443,37
1444,48
1445,38
1446,35
1447,41
1448,38
1449,47
1450,37
1451,37
1452,38
1453,47
1454,38
1455,35
1456,38
1457,43
1458,37
1459,38
1460,37
1461,45
1462,37
1463,37
1464,33
1465,55
1466,35
1467,39
1468,47
1469,38
1470,35
1471,43
1472,37
1473,47
1474,39
1475,37
1476,35
1477,47
1478,38
1479,35
1480,40
1481,47
1482,35
1483,38
1484,35
1485,47
1486,35
1487,37
1488,40
1489,55
1490,38
1491,37
1492,37
1493,37
1494,35
1495,38
1496,35
1497,37
1498,35
1499,37
1500,35
1501,37
1502,37
1503,35
1504,40
1505,37
1506,35
1507,38
1508,47
1509,50
