263,42
264,42
265,54
266,42
267,42
268,45
269,45
270,46
271,50
272,49
273,47
274,47
275,49
276,47
277,51
278,49
279,56
280,49
281,44
282,44
283,59
284,61
285,44
286,44
287,42
288,42
289,54
290,42
291,42
292,44
293,42
294,42
295,52
296,56
297,56
298,54
299,47
300,47
301,57
302,56
303,56
304,57
305,49
306,49
307,44
308,51
309,56
310,44
311,46
312,44
313,54
314,44
315,42
316,44
317,42
318,47
319,59
320,55
321,56
322,49
323,51
324,51
325,57
326,51
327,51
328,49
329,49
330,44
331,44
332,51
333,54
334,44
335,44
336,44
337,54
338,44
339,42
340,44
341,42
342,42
343,54
344,49
345,56
346,49
347,49
348,49
349,51
350,57
351,49
352,51
353,44
354,46
355,46
356,53
357,47
358,44
359,44
360,44
361,54
362,42
363,42
364,52
365,49
366,42
367,56
368,47
369,56
370,47
371,44
372,49
373,51
374,49
375,49
376,44
377,47
378,44
379,44
380,44
381,47
382,44
383,44
384,42
385,54
386,42
387,42
388,51
389,42
390,42
391,49
392,47
393,49
394,47
395,44
396,44
397,51
398,44
399,47
400,44
401,47
402,44
403,42
404,44
405,47
406,44
407,44
408,44
409,54
410,44
411,42
412,46
413,42
414,42
415,47
416,51
417,52
418,49
419,49
420,49
421,56
422,54
423,54
424,49
425,44
426,44
427,44
428,53
429,47
430,44
431,42
432,42
433,54
434,44
435,42
436,49
437,45
438,46
439,51
440,51
441,54
442,49
443,51
444,49
445,57
446,49
447,57
448,49
449,47
450,44
451,46
452,54
453,49
454,44
455,44
456,44
457,54
458,44
459,44
460,44
461,42
462,42
463,49
464,49
465,54
466,49
467,49
468,51
469,57
470,52
471,57
472,58
473,52
474,46
475,44
476,54
477,47
478,44
479,42
480,44
481,54
482,42
483,42
484,44
485,42
486,44
487,47
488,56
489,52
490,47
491,54
492,49
493,57
494,51
495,56
496,51
497,47
498,46
499,47
500,51
501,57
502,42
503,44
504,44
505,54
506,42
507,42
508,47
509,42
510,42
511,51
512,49
513,51
514,49
515,51
516,49
517,53
518,49
519,54
520,47
521,49
522,44
523,49
524,51
525,54
526,47
527,47
528,42
529,54
530,42
531,44
532,52
533,45
534,47
535,49
536,47
537,54
538,44
539,47
540,44
541,51
542,47
543,46
544,42
545,47
546,44
547,44
548,44
549,47
550,44
551,44
552,42
553,54
554,42
555,42
556,51
557,42
558,42
559,50
560,42
561,51
562,44
563,44
564,44
565,47
566,47
567,42
568,44
569,47
570,44
571,44
572,44
573,51
574,44
575,42
576,42
577,54
578,44
579,42
580,44
581,42
582,44
583,49
584,54
585,49
586,47
587,47
588,49
589,53
590,51
591,51
592,47
593,44
594,44
595,51
596,54
597,47
598,44
599,46
600,44
601,56
602,42
603,44
604,45
605,45
606,47
607,52
608,49
609,54
610,49
611,49
612,47
613,49
614,49
615,49
616,47
617,47
618,44
619,49
620,53
621,46
622,44
623,44
624,44
625,54
626,44
627,40
628,44
629,46
630,42
631,52
632,49
633,49
634,49
635,47
636,49
637,49
638,49
639,51
640,47
641,44
642,44
643,49
644,56
645,49
646,44
647,44
648,42
649,54
650,44
651,42
652,44
653,44
654,42
655,50
656,49
657,49
658,47
659,49
660,47
661,49
662,49
663,56
664,54
665,44
666,44
667,44
668,46
669,57
670,49
671,49
672,51
673,63
674,47
675,47
676,49
677,49
678,47
679,52
680,49
681,51
682,49
683,51
684,49
685,51
686,51
687,51
688,49
689,49
690,49
691,49
692,61
693,59
694,53
695,49
696,47
697,57
698,46
699,47
700,57
701,50
702,46
703,56
704,46
705,59
706,49
707,49
708,46
709,53
710,47
711,47
712,46
713,53
714,46
715,49
716,46
717,53
718,46
719,46
720,46
721,59
722,46
723,49
724,56
725,49
726,46
727,52
728,47
729,56
730,46
731,49
732,47
733,53
734,47
735,47
736,47
737,51
738,46
739,49
740,46
741,53
742,47
743,49
744,46
745,59
746,47
747,47
748,49
749,49
750,46
751,53
752,51
753,54
754,49
755,46
756,46
757,49
758,47
759,49
760,46
761,46
762,46
763,49
764,54
765,51
766,47
767,47
768,46
769,59
770,46
771,46
772,50
773,49
774,47
775,54
776,46
777,54
778,46
779,49
780,47
781,49
782,47
783,49
784,53
785,47
786,47
787,49
788,54
789,51
790,47
791,47
792,46
793,57
794,46
795,47
796,49
797,49
798,46
799,52
800,49
801,54
802,51
803,49
804,47
805,49
806,47
807,49
808,46
809,46
810,46
811,47
812,56
813,47
814,47
815,46
816,47
817,61
818,51
819,49
820,47
821,49
822,47
823,57
824,57
825,57
826,52
827,51
828,56
829,56
830,57
831,52
832,54
833,51
834,51
835,51
836,58
837,57
838,49
839,51
840,47
841,59
842,49
843,49
844,49
845,49
846,47
847,57
848,56
849,57
850,57
851,52
852,54
853,56
854,54
855,53
856,53
857,51
858,51
859,51
860,58
861,49
862,49
863,51
864,49
865,59
866,47
867,49
868,57
869,50
870,47
871,56
872,54
873,54
874,49
875,53
876,51
877,56
878,49
879,51
880,49
881,53
882,49
883,51
884,49
885,54
886,46
887,47
888,47
889,59
890,47
891,47
892,49
893,56
894,47
895,49
896,49
897,56
898,49
899,51
900,49
901,53
902,49
903,49
904,49
905,53
906,49
907,51
908,49
909,54
910,49
911,51
912,47
913,59
914,46
915,49
916,49
917,49
918,47
919,51
920,56
921,56
922,52
923,53
924,51
925,54
926,52
927,54
928,51
929,51
930,51
931,53
932,58
933,56
934,51
935,49
936,49
937,57
938,49
939,47
940,50
941,50
942,47
943,51
944,49
945,54
946,54
947,57
948,51
949,57
950,54
951,51
952,49
953,51
954,51
955,51
956,51
957,64
958,49
959,51
960,49
961,59
962,49
963,49
964,47
965,49
966,49
967,51
968,57
969,57
970,51
971,53
972,52
973,54
974,52
975,51
976,53
977,51
978,51
979,51
980,58
981,59
982,49
983,51
984,49
985,59
986,49
987,49
988,49
989,49
990,47
991,51
992,49
993,51
994,49
995,51
996,53
997,51
998,51
999,51
1000,49
1001,51
1002,51
1003,51
1004,58
1005,57
1006,49
1007,51
1008,49
1009,59
1010,49
1011,49
1012,47
1013,49
1014,47
1015,49
1016,51
1017,51
1018,51
1019,49
1020,51
1021,53
1022,51
1023,51
1024,49
1025,49
1026,49
1027,53
1028,60
1029,54
1030,49
1031,51
1032,49
1033,59
1034,49
1035,49
1036,50
1037,57
1038,49
1039,47
1040,47
1041,56
1042,49
1043,51
1044,49
1045,54
1046,49
1047,51
1048,49
1049,53
1050,49
1051,51
1052,49
1053,57
1054,49
1055,51
1056,49
1057,57
1058,49
1059,47
1060,56
1061,57
1062,47
1063,51
1064,47
1065,56
1066,49
1067,51
1068,49
1069,56
1070,49
1071,51
1072,49
1073,53
1074,49
1075,51
1076,49
1077,54
1078,47
1079,49
1080,47
1081,59
1082,47
1083,49
1084,49
1085,49
1086,49
1087,57
1088,51
1089,59
1090,51
1091,53
1092,51
1093,54
1094,51
1095,51
1096,51
1097,49
1098,51
1099,51
1100,53
1101,59
1102,49
1103,49
1104,49
1105,57
1106,47
1107,49
1108,50
1109,50
1110,49
1111,57
1112,56
1113,57
1114,49
1115,53
1116,51
1117,54
1118,51
1119,54
1120,51
1121,51
1122,51
1123,49
1124,56
1125,59
1126,49
1127,49
1128,49
1129,57
1130,49
1131,51
1132,49
1133,51
1134,49
1135,57
1136,49
1137,57
1138,49
1139,51
1140,57
1141,59
1142,57
1143,57
1144,57
1145,51
1146,51
1147,51
1148,58
1149,56
1150,49
1151,51
1152,49
1153,59
1154,49
1155,49
1156,49
1157,49
1158,49
1159,56
1160,59
1161,61
1162,57
1163,54
1164,56
1165,59
1166,57
1167,57
1168,52
1169,50
1170,52
1171,54
1172,59
1173,52
1174,49
1175,51
1176,49
1177,59
1178,49
1179,51
1180,51
1181,47
1182,51
1183,52
1184,57
1185,57
1186,51
1187,52
1188,52
1189,54
1190,52
1191,54
1192,51
1193,51
1194,51
1195,51
1196,59
1197,52
1198,49
1199,51
1200,49
1201,59
1202,49
1203,49
1204,56
1205,56
1206,49
1207,54
1208,47
1209,56
1210,49
1211,53
1212,49
1213,54
1214,49
1215,51
1216,49
1217,54
1218,49
1219,51
1220,49
1221,51
1222,49
1223,49
1224,47
1225,59
1226,49
1227,49
1228,56
1229,49
1230,46
1231,52
1232,49
1233,56
1234,49
1235,51
1236,49
1237,54
1238,49
1239,51
1240,49
1241,53
1242,49
1243,49
1244,49
1245,53
1246,47
1247,51
1248,49
1249,59
1250,49
1251,49
1252,49
1253,49
1254,49
1255,57
1256,56
1257,57
1258,56
1259,54
1260,52
1261,57
1262,52
1263,52
1264,53
1265,51
1266,51
1267,51
1268,58
1269,57
1270,49
1271,51
1272,49
1273,59
1274,46
1275,51
1276,50
1277,50
1278,47
1279,54
1280,52
1281,51
1282,49
1283,54
1284,57
1285,56
1286,52
1287,54
1288,51
1289,52
1290,49
1291,51
1292,56
1293,56
1294,49
1295,47
1296,49
1297,59
1298,47
1299,49
1300,51
1301,51
1302,47
1303,54
1304,57
1305,49
1306,56
1307,52
1308,63
1309,54
1310,57
1311,57
1312,52
1313,51
1314,51
1315,53
1316,60
1317,52
1318,47
1319,49
1320,49
1321,59
1322,49
1323,47
1324,49
1325,47
1326,49
1327,56
1328,57
1329,58
1330,54
1331,53
1332,53
1333,57
1334,59
1335,57
1336,52
1337,51
1338,52
1339,54
1340,61
1341,54
1342,51
1343,51
1344,47
1345,59
1346,49
1347,47
1348,49
1349,47
1350,49
1351,57
1352,57
1353,61
1354,57
1355,57
1356,52
1357,57
1358,56
1359,66
1360,57
1361,52
1362,51
1363,54
1364,52
1365,64
1366,53
1367,49
1368,51
1369,61
1370,49
1371,49
1372,57
1373,52
1374,52
1375,57
1376,57
1377,59
1378,54
1379,54
1380,52
1381,59
1382,52
1383,54
1384,51
1385,56
1386,51
1387,53
1388,51
1389,53
1390,51
1391,51
1392,51
1393,57
1394,47
1395,47
1396,56
1397,49
1398,47
1399,52
1400,47
1401,59
1402,49
1403,51
1404,49
1405,54
1406,51
1407,49
1408,49
1409,53
1410,49
1411,51
1412,49
1413,54
1414,49
1415,49
1416,47
1417,57
1418,49
1419,49
1420,49
1421,49
1422,47
1423,51
1424,49
1425,51
1426,47
1427,49
1428,49
1429,49
1430,49
1431,49
1432,49
1433,47
1434,47
1435,51
1436,56
1437,54
1438,47
1439,49
1440,47
1441,59
1442,47
1443,49
1444,50
1445,50
1446,47
1447,47
1448,47
1449,47
1450,47
1451,49
1452,47
1453,49
1454,49
1455,49
1456,47
1457,47
1458,49
1459,51
1460,58
1461,50
1462,47
1463,47
1464,47
1465,57
1466,49
1467,46
1468,49
1469,47
1470,49
1471,51
1472,47
1473,49
1474,47
1475,51
1476,47
1477,49
1478,49
1479,49
1480,46
1481,47
1482,47
1483,49
1484,58
1485,52
1486,49
1487,49
1488,49
1489,59
1490,46
1491,47
1492,49
1493,49
1494,47
1495,49
1496,49
1497,51
1498,49
1499,51
1500,49
1501,51
1502,49
1503,51
1504,51
1505,49
1506,47
1507,49
1508,49
1509,59
1510,49
1511,49
1512,49
1513,57
1514,49
1515,51
1516,49
1517,49
1518,49
1519,49
1520,47
1521,51
1522,47
1523,53
1524,49
1525,51
1526,47
1527,51
1528,49
1529,49
1530,49
1531,49
1532,56
1533,52
1534,49
1535,51
1536,47
1537,59
1538,49
1539,49
1540,57
1541,50
1542,47
1543,49
1544,47
1545,54
1546,49
1547,51
1548,51
1549,54
1550,51
1551,49
1552,51
1553,54
1554,49
1555,51
1556,49
1557,57
1558,49
1559,49
1560,49
1561,57
1562,49
1563,47
1564,56
1565,49
1566,47
1567,51
1568,49
1569,53
1570,51
1571,51
1572,51
1573,57
1574,51
1575,53
1576,49
1577,53
1578,51
1579,53
1580,49
1581,56
1582,49
1583,51
1584,51
1585,59
1586,49
1587,49
1588,49
1589,47
1590,51
1591,56
1592,57
1593,57
1594,53
1595,54
1596,57
1597,57
1598,54
1599,57
1600,52
1601,52
1602,52
1603,54
1604,59
1605,54
